Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
06/05/2021 00:03:44,,1,0.005175888562825164,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:44,,2,0.006601249233577111,-0.002694009184669613,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:45,,1,0.005198995208135908,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:45,,2,0.006646760440352382,-0.0026859843309377917,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:46,,1,0.005222101853446653,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:46,,2,0.006692271647127654,-0.0026779594772059706,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:47,,1,0.005245208498744675,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:47,,2,0.006737782853877481,-0.002669934623474149,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:48,,1,0.005268315144042698,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:48,,2,0.006783294060627308,-0.0026619097697423277,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:49,,1,0.005291421789353442,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:49,,2,0.006828805267389858,-0.0026538849160105066,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:50,,1,0.005314528434651465,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:50,,2,0.006874316474139685,-0.0026458600622786847,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:51,,1,0.005337635079962209,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:51,,2,0.006919827680876791,-0.002637835208546863,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:52,,1,0.005360741725260232,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:52,,2,0.006965338887626618,-0.002629810354815042,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:53,,1,0.0053838483705582535,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:53,,2,0.007010850094351001,-0.0026217855010832207,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:54,,1,0.005406955015856276,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:54,,2,0.0070563613010881055,-0.002613760647351399,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:55,,1,0.005430061661154298,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:55,,2,0.007101872507812489,-0.002605735793619578,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:56,,1,0.005453168306439598,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:56,,2,0.007147383714536872,-0.002597710939887756,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:57,,1,0.005476274951737621,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:57,,2,0.007192894921248532,-0.002589686086155935,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:58,,1,0.005499381597048365,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:58,,2,0.007238406127960193,-0.0025816612324241137,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:59,,1,0.005522488242333665,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:59,,2,0.007283917334671854,-0.002573636378692292,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:00,,1,0.005545594887631688,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:00,,2,0.007329428541383514,-0.002565611524960471,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:01,,1,0.005568701532916988,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:01,,2,0.007374939748095175,-0.002557586671228649,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:02,,1,0.00559180817821501,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:02,,2,0.007420450954781391,-0.0025495618174968277,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:03,,1,0.00561491482350031,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:03,,2,0.007465962161467607,-0.0025415369637650067,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:04,,1,0.005638021468798333,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:04,,2,0.007511473368153824,-0.002533512110033185,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:05,,1,0.005661128114083633,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:05,,2,0.00755698457484004,-0.0025254872563013637,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:06,,1,0.005684234759368933,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:06,,2,0.0076024957815135335,-0.0025174624025695426,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:07,,1,0.005707341404654233,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:07,,2,0.007648006988187028,-0.0025094375488377207,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:08,,1,0.005730448049939533,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:08,,2,0.007693518194847799,-0.0025014126951058997,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:09,,1,0.0057535546952248336,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:09,,2,0.007739029401521293,-0.002493387841374078,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:10,,1,0.005776661340510133,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:10,,2,0.007784540608169343,-0.0024853629876422567,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:11,,1,0.005799767985795433,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:11,,2,0.007830051814817393,-0.0024773381339104356,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:12,,1,0.005822874631080733,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:12,,2,0.007875563021465443,-0.002469313280178614,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:13,,1,0.005845981276353311,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:13,,2,0.007921074228113492,-0.0024612884264467927,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:14,,1,0.005869087921638611,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:14,,2,0.007966585434748819,-0.002453263572714971,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:15,,1,0.005892194566923911,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:15,,2,0.008012096641371425,-0.0024452387189831497,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:16,,1,0.005915301212196489,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:16,,2,0.008057607847994029,-0.0024372138652513286,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:17,,1,0.005938407857481789,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:17,,2,0.008103119054629357,-0.002429189011519507,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:18,,1,0.005961514502754368,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:18,,2,0.008148630261251961,-0.0024211641577876857,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:19,,1,0.005984621148026946,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:19,,2,0.008194141467861845,-0.002413139304055864,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:20,,1,0.006007727793299523,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:20,,2,0.008239652674459006,-0.0024051144503240427,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:21,,1,0.006030834438572101,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:21,,2,0.008285163881056167,-0.002397089596592221,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:22,,1,0.006053941083844679,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:22,,2,0.008330675087653326,-0.0023890647428604,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:23,,1,0.0060770477291172565,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:23,,2,0.008376186294250488,-0.0023810398891285786,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:24,,1,0.006100154374389835,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:24,,2,0.008421697500834926,-0.002373015035396757,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:25,,1,0.006123261019662413,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:25,,2,0.008467208707419365,-0.0023649901816649357,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:26,,1,0.0061463676649349906,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:26,,2,0.008512719913991081,-0.002356965327933114,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:27,,1,0.006169474310194847,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:27,,2,0.008558231120562797,-0.002348940474201293,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:28,,1,0.006192580955467424,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:28,,2,0.00860374232712179,-0.0023409156204694716,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:29,,1,0.00621568760072728,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:29,,2,0.008649253533680786,-0.00233289076673765,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:30,,1,0.006238794245999857,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:30,,2,0.00869476474023978,-0.0023248659130058287,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:31,,1,0.0062619008912597135,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:31,,2,0.008740275946786051,-0.002316841059274007,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:32,,1,0.006285007536519569,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:32,,2,0.008785787153319602,-0.0023088162055421857,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:33,,1,0.006308114181779425,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:33,,2,0.00883129835985315,-0.0023007913518103646,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:34,,1,0.00633122082703928,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:34,,2,0.008876809566399422,-0.002292766498078543,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:35,,1,0.006354327472299136,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:35,,2,0.00892232077292025,-0.002284741644346722,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:36,,1,0.006377434117558992,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:36,,2,0.008967831979441078,-0.0022767167906149,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:37,,1,0.006400540762818848,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:37,,2,0.009013343185949181,-0.0022686919368830787,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:38,,1,0.006423647408078703,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:38,,2,0.009058854392457287,-0.0022606670831512576,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:39,,1,0.006446754053338559,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:39,,2,0.009104365598965393,-0.002252642229419436,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:40,,1,0.006469860698585692,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:40,,2,0.009149876805460776,-0.0022446173756876147,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:41,,1,0.006492967343845548,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:41,,2,0.009195388011956159,-0.0022365925219557936,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:42,,1,0.006516073989092682,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:42,,2,0.009240899218426097,-0.0022285676682239717,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:43,,1,0.0065391806343398145,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:43,,2,0.009286410424908758,-0.0022205428144921506,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:44,,1,0.006562287279586948,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:44,,2,0.009331921631378696,-0.002212517960760329,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:45,,1,0.006585393924834082,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:45,,2,0.009377432837848634,-0.0022044931070285077,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:46,,1,0.0066085005700812155,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:46,,2,0.009422944044318574,-0.0021964682532966866,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:47,,1,0.006631607215328348,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:47,,2,0.00946845525077579,-0.002188443399564865,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:48,,1,0.0066547138605882045,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:48,,2,0.009513966457233005,-0.002180418545833043,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:49,,1,0.006677820505822616,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:49,,2,0.009559477663664778,-0.002172393692101222,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:50,,1,0.006700927151069749,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:50,,2,0.009604988870096549,-0.0021643688383694007,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:51,,1,0.0067240337963041606,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:51,,2,0.009650500076541044,-0.002156343984637579,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:52,,1,0.006747140441551293,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:52,,2,0.009696011282960094,-0.002148319130905758,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:53,,1,0.006770247086798427,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:53,,2,0.009741522489391865,-0.0021402942771739366,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:54,,1,0.006793353732032838,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:54,,2,0.009787033695798192,-0.002132269423442115,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:55,,1,0.0068164603772672494,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:55,,2,0.00983254490220452,-0.0021242445697102937,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:56,,1,0.006839567022501661,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:56,,2,0.009878056108598125,-0.002116219715978472,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:57,,1,0.006862673667748794,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:57,,2,0.00992356731499173,-0.002108194862246651,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:58,,1,0.006885780312970483,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:58,,2,0.009969078521385335,-0.0021001700085148296,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:59,,1,0.006908886958217617,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:59,,2,0.010014589727766218,-0.0020921451547830077,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:00,,1,0.0069319936034393055,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:00,,2,0.0100601009341471,-0.0020841203010511867,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:01,,1,0.006955100248673717,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:01,,2,0.010105612140515263,-0.002076095447319365,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:02,,1,0.006978206893908128,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:02,,2,0.010151123346883423,-0.002068070593587544,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:03,,1,0.007001313539142539,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:03,,2,0.010196634553238862,-0.0020600457398557226,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:04,,1,0.007024420184364229,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:04,,2,0.0102421457595943,-0.002052020886123901,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:05,,1,0.00704752682959864,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:05,,2,0.010287656965937017,-0.0020439960323920797,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:06,,1,0.007070633474820329,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:06,,2,0.01033316817226701,-0.002035971178660258,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:07,,1,0.00709374012005474,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:07,,2,0.010378679378597004,-0.0020279463249284367,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:08,,1,0.007116846765263707,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:08,,2,0.010424190584926999,-0.0020199214711966156,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:09,,1,0.007139953410498118,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:09,,2,0.010469701791231549,-0.002011896617464794,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:10,,1,0.007163060055719807,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:10,,2,0.010515212997561542,-0.0020038717637329726,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:11,,1,0.007186166700928774,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:11,,2,0.01056072420385337,-0.001995846910001151,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:12,,1,0.007209273346150463,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:12,,2,0.01060623541015792,-0.0019878220562693297,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:13,,1,0.007232379991372152,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:13,,2,0.010651746616449747,-0.0019797972025375086,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:14,,1,0.007255486636581119,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:14,,2,0.010697257822728852,-0.001971772348805687,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:15,,1,0.0072785932818028075,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:15,,2,0.010742769029007957,-0.0019637474950738656,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:16,,1,0.007301699927011775,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:16,,2,0.01078828023527434,-0.0019557226413420446,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:17,,1,0.007324806572233463,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:17,,2,0.010833791441553445,-0.0019476977876102227,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:18,,1,0.007347913217429708,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:18,,2,0.010879302647794385,-0.0019396729338784014,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:19,,1,0.007371019862651397,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:19,,2,0.010924813854048044,-0.0019316480801465801,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:20,,1,0.007394126507860364,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:20,,2,0.010970325060301706,-0.0019236232264147586,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:21,,1,0.00741723315306933,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:21,,2,0.011015836266542645,-0.0019155983726829374,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:22,,1,0.007440339798265575,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:22,,2,0.011061347472770862,-0.0019075735189511157,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:23,,1,0.007463446443487265,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:23,,2,0.011106858678986356,-0.0018995486652192944,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:24,,1,0.007486553088683508,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:24,,2,0.01115236988520185,-0.001891523811487473,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:25,,1,0.0075096597338924756,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:25,,2,0.011197881091417344,-0.0018834989577556516,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:26,,1,0.00753276637908872,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:26,,2,0.011243392297607393,-0.0018754741040238304,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:27,,1,0.007555873024284965,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:27,,2,0.011288903503797442,-0.0018674492502920089,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:28,,1,0.00757897966948121,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:28,,2,0.011334414710000214,-0.0018594243965601872,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:29,,1,0.007602086314690176,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:29,,2,0.01137992591616482,-0.001851399542828366,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:30,,1,0.007625192959886421,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:30,,2,0.01142543712235487,-0.0018433746890965446,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:31,,1,0.007648299605082665,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:31,,2,0.011470948328506753,-0.0018353498353647234,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:32,,1,0.00767140625027891,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:32,,2,0.011516459534671357,-0.0018273249816329019,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:33,,1,0.007694512895475155,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:33,,2,0.01156197074082324,-0.0018193001279010806,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:34,,1,0.007717619540658677,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:34,,2,0.011607481946962402,-0.001811275274169259,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:35,,1,0.007740726185854922,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:35,,2,0.011652993153101563,-0.0018032504204374376,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:36,,1,0.007763832831051166,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:36,,2,0.011698504359228002,-0.0017952255667056161,,,10.0,10.0,,,,,,,10,50,,,,,,,,,
