Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
06/05/2021 00:03:45,,2,0.010655363016037485,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:46,,1,0.005245208498744675,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:46,,2,0.010623013713045176,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:47,,1,0.005268315144042698,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:47,,2,0.010590664410027423,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:48,,1,0.005291421789353442,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:48,,2,0.010558315107022391,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:49,,1,0.005314528434651465,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:49,,2,0.010525965804004637,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:50,,1,0.005337635079962209,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:50,,2,0.010493616500986885,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:51,,1,0.005360741725260232,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:51,,2,0.01046126719796913,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:52,,1,0.0053838483705582535,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:52,,2,0.010428917894938656,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:53,,1,0.005406955015856276,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:53,,2,0.010396568591908179,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:54,,1,0.005430061661154298,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:54,,2,0.010364219288877704,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:55,,1,0.005453168306439598,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:55,,2,0.010331869985847227,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:56,,1,0.005476274951737621,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:56,,2,0.010299520682816752,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:57,,1,0.005499381597048365,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:57,,2,0.010267171379773553,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:58,,1,0.005522488242333665,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:58,,2,0.010234822076730356,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:03:59,,1,0.005545594887631688,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:03:59,,2,0.010202472773674436,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:00,,1,0.005568701532916988,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:00,,2,0.010170123470631237,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:01,,1,0.00559180817821501,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:01,,2,0.010137774167575317,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:02,,1,0.00561491482350031,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:02,,2,0.010105424864519397,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:03,,1,0.005638021468798333,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:03,,2,0.010073075561463477,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:04,,1,0.005661128114083633,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:04,,2,0.010040726258394833,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:05,,1,0.005684234759368933,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:05,,2,0.010008376955338913,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:06,,1,0.005707341404654233,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:06,,2,0.009976027652257548,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:07,,1,0.005730448049939533,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:07,,2,0.009943678349188906,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:08,,1,0.0057535546952248336,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:08,,2,0.009911329046107541,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:09,,1,0.005776661340510133,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:09,,2,0.009878979743038899,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:10,,1,0.005799767985795433,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:10,,2,0.009846630439957534,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:11,,1,0.005822874631080733,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:11,,2,0.009814281136863447,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:12,,1,0.005845981276353311,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:12,,2,0.009781931833782084,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:13,,1,0.005869087921638611,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:13,,2,0.009749582530687997,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:14,,1,0.005892194566923911,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:14,,2,0.009717233227581187,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:15,,1,0.005915301212196489,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:15,,2,0.0096848839244871,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:16,,1,0.005938407857481789,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:16,,2,0.009652534621380292,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:17,,1,0.005961514502754368,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:17,,2,0.009620185318286205,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:18,,1,0.005984621148026946,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:18,,2,0.009587836015179395,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:19,,1,0.006007727793299523,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:19,,2,0.009555486712072585,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:20,,1,0.006030834438572101,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:20,,2,0.009523137408953055,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:21,,1,0.006053941083844679,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:21,,2,0.009490788105833523,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:22,,1,0.0060770477291172565,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:22,,2,0.009458438802726715,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:23,,1,0.006100154374389835,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:23,,2,0.00942608949959446,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:24,,1,0.006123261019662413,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:24,,2,0.00939374019647493,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:25,,1,0.0061463676649349906,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:25,,2,0.009361390893342675,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:26,,1,0.006169474310194847,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:26,,2,0.009329041590210422,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:27,,1,0.006192580955467424,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:27,,2,0.009296692287078169,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:28,,1,0.00621568760072728,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:28,,2,0.009264342983933192,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:29,,1,0.006238794245999857,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:29,,2,0.009231993680800939,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:30,,1,0.0062619008912597135,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:30,,2,0.009199644377655964,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:31,,1,0.006285007536519569,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:31,,2,0.009167295074510988,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:32,,1,0.006308114181779425,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:32,,2,0.009134945771366011,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:33,,1,0.00633122082703928,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:33,,2,0.009102596468208313,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:34,,1,0.006354327472299136,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:34,,2,0.009070247165050616,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:35,,1,0.006377434117558992,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:35,,2,0.009037897861892918,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:36,,1,0.006400540762818848,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:36,,2,0.00900554855873522,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:37,,1,0.006423647408078703,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:37,,2,0.008973199255577522,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:38,,1,0.006446754053338559,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:38,,2,0.008940849952407102,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:39,,1,0.006469860698585692,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:39,,2,0.008908500649236682,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:40,,1,0.006492967343845548,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:40,,2,0.008876151346066261,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:41,,1,0.006516073989092682,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:41,,2,0.008843802042895841,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:42,,1,0.0065391806343398145,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:42,,2,0.008811452739712698,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:43,,1,0.006562287279586948,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:43,,2,0.008779103436542278,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:44,,1,0.006585393924834082,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:44,,2,0.008746754133346414,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:45,,1,0.0066085005700812155,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:45,,2,0.008714404830163272,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:46,,1,0.006631607215328348,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:46,,2,0.008682055526980129,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:47,,1,0.0066547138605882045,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:47,,2,0.008649706223784264,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:48,,1,0.006677820505822616,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:48,,2,0.0086173569205884,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:49,,1,0.006700927151069749,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:49,,2,0.008585007617392535,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:50,,1,0.0067240337963041606,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:50,,2,0.00855265831419667,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:51,,1,0.006747140441551293,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:51,,2,0.008520309010988084,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:52,,1,0.006770247086798427,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:52,,2,0.008487959707779496,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:53,,1,0.006793353732032838,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:53,,2,0.008455610404583631,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:54,,1,0.0068164603772672494,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:54,,2,0.008423261101362323,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:55,,1,0.006839567022501661,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:55,,2,0.008390911798153737,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:56,,1,0.006862673667748794,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:56,,2,0.008358562494932427,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:57,,1,0.006885780312970483,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:57,,2,0.00832621319172384,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:58,,1,0.006908886958217617,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:58,,2,0.008293863888489808,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:04:59,,1,0.0069319936034393055,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:04:59,,2,0.0082615145852685,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:00,,1,0.006955100248673717,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:00,,2,0.008229165282034469,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:01,,1,0.006978206893908128,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:01,,2,0.008196815978825881,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:02,,1,0.007001313539142539,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:02,,2,0.00816446667559185,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:03,,1,0.007024420184364229,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:03,,2,0.008132117372345097,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:04,,1,0.00704752682959864,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:04,,2,0.008099768069111064,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:05,,1,0.007070633474820329,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:05,,2,0.008067418765877033,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:06,,1,0.00709374012005474,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:06,,2,0.00803506946263028,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:07,,1,0.007116846765263707,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:07,,2,0.008002720159383527,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:08,,1,0.007139953410498118,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:08,,2,0.007970370856136774,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:09,,1,0.007163060055719807,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:09,,2,0.00793802155289002,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:10,,1,0.007186166700928774,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:10,,2,0.007905672249630544,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:11,,1,0.007209273346150463,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:11,,2,0.007873322946383791,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:12,,1,0.007232379991372152,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:12,,2,0.007840973643124315,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:13,,1,0.007255486636581119,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:13,,2,0.007808624339864839,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:14,,1,0.0072785932818028075,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:14,,2,0.007776275036592641,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:15,,1,0.007301699927011775,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:15,,2,0.0077439257333331655,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:16,,1,0.007324806572233463,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:16,,2,0.00771157643007369,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:17,,1,0.007347913217429708,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:17,,2,0.007679227126788769,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:18,,1,0.007371019862651397,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:18,,2,0.007646877823529293,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:19,,1,0.007394126507860364,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:19,,2,0.007614528520244373,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:20,,1,0.00741723315306933,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:20,,2,0.007582179216972175,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:21,,1,0.007440339798265575,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:21,,2,0.007549829913699978,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:22,,1,0.007463446443487265,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:22,,2,0.007517480610415057,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:23,,1,0.007486553088683508,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:23,,2,0.007485131307130137,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:24,,1,0.0075096597338924756,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:24,,2,0.0074527820038452165,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:25,,1,0.00753276637908872,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:25,,2,0.007420432700560297,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:26,,1,0.007555873024284965,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:26,,2,0.007388083397262654,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:27,,1,0.00757897966948121,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:27,,2,0.007355734093965012,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:28,,1,0.007602086314690176,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:28,,2,0.00732338479066737,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:29,,1,0.007625192959886421,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:29,,2,0.007291035487382449,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:30,,1,0.007648299605082665,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:30,,2,0.007258686184072085,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:31,,1,0.00767140625027891,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:31,,2,0.007226336880774442,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:32,,1,0.007694512895475155,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:32,,2,0.007193987577464078,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:33,,1,0.007717619540658677,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:33,,2,0.007161638274153713,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:34,,1,0.007740726185854922,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:34,,2,0.0071292889708433485,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:35,,1,0.007763832831051166,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:35,,2,0.007096939667532984,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:36,,1,0.0077869394762346885,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:36,,2,0.007064590364222619,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:37,,1,0.007810046121405488,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:37,,2,0.007032241060899533,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
06/05/2021 00:05:38,,1,0.007833152766601733,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
06/05/2021 00:05:38,,2,0.006999891757576445,0.0008983152841195215,,,7.0,180.0,,,,,,,30,100,,,,,,,,,
